scorer,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000
95,331.9859313964844,167.946044921875,0.9999999403953552,367.3072509765625,145.1036376953125,0.999998927116394,387.728759765625,136.2030029296875,0.9999976754188538,410.1376953125,133.2886505126953,0.999985933303833,428.5348205566406,141.11959838867188,0.9999970197677612,446.6697998046875,154.26853942871094,0.9999954700469971,471.0115966796875,150.1874542236328,0.9999924302101135,497.16632080078125,144.66368103027344,0.9999852180480957,525.6477661132812,149.3673553466797,0.9998367428779602,552.3839721679688,161.5287628173828,0.9999423027038574,380.3475646972656,159.50741577148438,0.9999849796295166,386.6886901855469,171.75880432128906,0.9999825954437256,389.92291259765625,178.28419494628906,0.9999945163726807,390.41778564453125,184.05284118652344,0.9999132752418518,416.6011962890625,151.6466827392578,0.9999831914901733,406.3601379394531,164.58651733398438,0.9999579787254333,429.2065734863281,174.5576629638672,0.9999016523361206,424.7759704589844,180.35455322265625,0.9999567270278931,417.7303161621094,182.77883911132812,0.999840497970581
96,329.1459045410156,167.26429748535156,0.9999998211860657,365.3141174316406,144.58055114746094,0.9999990463256836,385.01568603515625,135.68519592285156,0.9999979734420776,408.31988525390625,132.14801025390625,0.9999942779541016,426.12042236328125,141.1071014404297,0.9999977946281433,444.8346862792969,154.26853942871094,0.9999972581863403,469.27935791015625,150.78822326660156,0.9999943971633911,495.5505676269531,145.59344482421875,0.9999759197235107,524.743408203125,150.81373596191406,0.9998161792755127,550.209716796875,163.25021362304688,0.9999773502349854,377.5553283691406,159.48326110839844,0.9999634027481079,382.9449157714844,171.1465301513672,0.9998955726623535,387.81591796875,177.52928161621094,0.9999920129776001,389.9563293457031,182.75852966308594,0.999953031539917,414.5314025878906,150.74610900878906,0.9999954700469971,402.3522033691406,163.76756286621094,0.9999361038208008,424.5765075683594,175.38427734375,0.9995779395103455,420.4688720703125,181.23904418945312,0.9999024868011475,411.1649169921875,184.41661071777344,0.9998063445091248
97,326.79315185546875,166.7053985595703,0.9999997615814209,363.36077880859375,144.2687530517578,0.9999986886978149,382.5799255371094,135.03065490722656,0.9999982714653015,406.1410827636719,131.86314392089844,0.9999960660934448,424.2537841796875,141.1071014404297,0.9999967813491821,442.50958251953125,154.26853942871094,0.9999973773956299,466.0336608886719,151.39276123046875,0.9999936819076538,491.6732177734375,147.02960205078125,0.9999540448188782,520.39111328125,152.60533142089844,0.9996837973594666,548.06396484375,164.95794677734375,0.9999932050704956,375.08599853515625,159.07302856445312,0.9999762773513794,380.51776123046875,171.1306915283203,0.9998122453689575,385.2523193359375,176.8480987548828,0.9999791383743286,387.9365539550781,181.7772674560547,0.9999628067016602,412.47589111328125,150.74610900878906,0.9999979138374329,398.9135437011719,162.94371032714844,0.9999105930328369,412.678466796875,177.0657196044922,0.9999610185623169,406.3502197265625,183.38819885253906,0.9999350309371948,398.6963195800781,184.97129821777344,0.9999213218688965
98,323.85394287109375,166.68521118164062,0.9999998807907104,360.8253479003906,144.2687530517578,0.9999977350234985,379.9703369140625,135.03065490722656,0.999998927116394,403.3897705078125,131.86314392089844,0.9999968409538269,422.05780029296875,141.11959838867188,0.9999977350234985,440.399169921875,154.55007934570312,0.9999985694885254,464.34161376953125,151.5561981201172,0.9999889135360718,489.54156494140625,147.07701110839844,0.9999319911003113,518.9898681640625,154.1953125,0.9997503757476807,546.2691650390625,166.37445068359375,0.9999909400939941,371.98260498046875,159.07302856445312,0.9999952912330627,377.25067138671875,170.56268310546875,0.9998279213905334,382.35821533203125,176.63641357421875,0.9999600648880005,385.49951171875,181.69747924804688,0.999923586845398,410.50592041015625,150.74610900878906,0.9999973773956299,396.6609802246094,162.94371032714844,0.9999552965164185,410.9283142089844,177.1010284423828,0.9999896287918091,404.8155517578125,184.1130828857422,0.9999907612800598,395.8399963378906,185.12521362304688,0.9999868273735046
99,321.0708923339844,166.68521118164062,0.9999998807907104,357.7067565917969,144.2687530517578,0.9999992847442627,377.7285461425781,135.03065490722656,0.9999987483024597,400.8457946777344,131.86314392089844,0.9999957084655762,419.92388916015625,141.9687042236328,0.9999985098838806,437.76068115234375,154.61358642578125,0.9999992847442627,462.1656494140625,151.5561981201172,0.9999914169311523,487.74371337890625,147.97703552246094,0.999966025352478,517.34716796875,155.92066955566406,0.9998021125793457,544.590087890625,168.54443359375,0.9999656677246094,369.39434814453125,159.07302856445312,0.9999945163726807,375.0390625,170.28720092773438,0.9999542236328125,378.9771423339844,176.58335876464844,0.9999595284461975,382.4740295410156,181.3426971435547,0.9998836517333984,407.9902038574219,151.09246826171875,0.999994158744812,394.8240051269531,162.94371032714844,0.9999781250953674,410.1961975097656,177.1010284423828,0.9999973773956299,404.57220458984375,184.18267822265625,0.9999976754188538,394.53912353515625,185.6101837158203,0.9999945163726807
100,319.3047790527344,166.68521118164062,0.9999998211860657,354.792236328125,144.33912658691406,0.9999991655349731,376.07159423828125,135.76853942871094,0.9999977946281433,398.93865966796875,132.7292022705078,0.9999905824661255,418.22589111328125,142.7323455810547,0.9999987483024597,435.5925598144531,154.61358642578125,0.9999993443489075,461.52264404296875,151.5561981201172,0.9999926090240479,486.1807556152344,148.7252960205078,0.9999811053276062,515.3380126953125,156.81617736816406,0.9998104572296143,542.9007568359375,169.69512939453125,0.9999434947967529,366.56280517578125,159.2941436767578,0.9999872446060181,371.79766845703125,169.5042266845703,0.9999861717224121,374.6449279785156,175.26358032226562,0.9999805688858032,377.7445983886719,181.3426971435547,0.9999804496765137,405.02899169921875,151.99046325683594,0.9999954104423523,393.11016845703125,163.95347595214844,0.9999818205833435,409.51959228515625,177.1010284423828,0.9999978542327881,404.57220458984375,184.23114013671875,0.9999986886978149,394.53912353515625,185.91978454589844,0.9999970197677612
101,316.37603759765625,167.2500457763672,1.0,352.64190673828125,145.1331787109375,0.9999982118606567,373.9440002441406,136.87396240234375,0.9999979734420776,397.1965637207031,133.83914184570312,0.99998939037323,416.1595764160156,143.14926147460938,0.9999979734420776,433.42962646484375,154.61358642578125,0.999999463558197,459.6854553222656,151.348876953125,0.9999945163726807,484.6590881347656,149.26596069335938,0.9999877214431763,513.6441040039062,157.49803161621094,0.9998780488967896,540.9010009765625,170.43817138671875,0.9999467134475708,363.576171875,160.61607360839844,0.9999915361404419,368.4724426269531,168.98318481445312,0.9999850988388062,367.82855224609375,174.83609008789062,0.9999818801879883,372.963623046875,181.7772674560547,0.9999865889549255,401.9856872558594,152.40353393554688,0.9999891519546509,391.4723205566406,164.95223999023438,0.9999842643737793,408.9499816894531,177.07452392578125,0.9999972581863403,404.57220458984375,184.23114013671875,0.9999989867210388,394.53912353515625,186.20558166503906,0.9999954700469971
102,313.8910217285156,167.55862426757812,0.9999998807907104,349.5119323730469,145.64109802246094,0.999999463558197,371.2970886230469,138.39163208007812,0.9999979734420776,394.8049621582031,134.76905822753906,0.9999896883964539,414.7776184082031,143.4176483154297,0.9999962449073792,431.4296569824219,153.8358154296875,0.9999989867210388,458.7388000488281,151.28570556640625,0.9999940395355225,483.7395935058594,149.74717712402344,0.9999918937683105,512.6194458007812,157.79974365234375,0.9998942613601685,539.5074462890625,170.5732879638672,0.9999394416809082,359.03118896484375,160.67874145507812,0.9999819993972778,363.8725280761719,168.98318481445312,0.9999846816062927,360.0003967285156,174.09115600585938,0.9999861717224121,364.9216003417969,181.4628448486328,0.9999653100967407,398.54425048828125,153.65228271484375,0.9999898672103882,389.8877868652344,166.53689575195312,0.9999837279319763,408.69384765625,176.15382385253906,0.9999970197677612,404.8656921386719,184.23114013671875,0.999999463558197,395.1820068359375,186.20558166503906,0.9999973177909851
103,311.2315673828125,167.68289184570312,0.9999998807907104,347.52667236328125,146.45620727539062,0.9999995827674866,368.7304992675781,139.5743408203125,0.9999970197677612,394.29638671875,135.16668701171875,0.9999834895133972,413.7904968261719,143.43490600585938,0.9999960660934448,430.3712463378906,153.52700805664062,0.9999994039535522,457.2673645019531,151.15237426757812,0.9999943375587463,482.3214111328125,149.83021545410156,0.9999925494194031,512.1823120117188,157.79974365234375,0.9998732805252075,538.0048217773438,170.65184020996094,0.999875545501709,356.2651672363281,161.5725860595703,0.999983549118042,360.0597839355469,168.98318481445312,0.9999916553497314,354.3466491699219,174.09115600585938,0.9999855756759644,359.7615661621094,181.58067321777344,0.9999392032623291,396.4163513183594,154.21421813964844,0.9999935626983643,388.0614013671875,167.3942108154297,0.999993622303009,408.6427917480469,175.21774291992188,0.9999960660934448,405.039794921875,183.75735473632812,0.9999995231628418,395.412109375,186.20558166503906,0.9999980926513672
104,309.034423828125,168.64356994628906,0.9999998807907104,344.76666259765625,147.39488220214844,0.9999992847442627,366.5042419433594,139.91029357910156,0.9999963045120239,391.3478698730469,135.82875061035156,0.9999949932098389,411.4505615234375,143.58901977539062,0.9999963045120239,428.33624267578125,152.91172790527344,0.9999992847442627,455.20550537109375,150.3633270263672,0.9999976754188538,479.9869689941406,149.83021545410156,0.9999895691871643,509.837890625,157.79974365234375,0.9998967051506042,535.7839965820312,170.65184020996094,0.9999390840530396,353.7828369140625,162.6712646484375,0.9999947547912598,354.9847412109375,170.02297973632812,0.9999915361404419,349.179443359375,174.09115600585938,0.999987006187439,352.08404541015625,181.58067321777344,0.9998271465301514,394.26727294921875,154.7660369873047,0.9999945163726807,386.8391418457031,168.29171752929688,0.9999976754188538,408.0295104980469,174.61952209472656,0.9999974370002747,405.039794921875,183.1833038330078,0.9999997615814209,395.412109375,186.03189086914062,0.9999978542327881
105,306.8661804199219,169.57675170898438,0.9999998211860657,342.6460876464844,147.5251007080078,0.9999995231628418,364.14080810546875,140.55929565429688,0.999997615814209,388.3703918457031,135.87216186523438,0.9999958276748657,408.1495056152344,143.8123016357422,0.999995231628418,426.07037353515625,152.8857879638672,0.9999991655349731,452.4751892089844,150.13258361816406,0.9999985694885254,478.16265869140625,149.74717712402344,0.9999769926071167,507.36376953125,157.79074096679688,0.9998451471328735,532.7715454101562,170.65184020996094,0.9999831914901733,353.26385498046875,164.57916259765625,0.9999973773956299,349.9644775390625,172.0655517578125,0.9999990463256836,342.5132751464844,175.28343200683594,0.9999987483024597,336.87811279296875,181.4628448486328,0.9999970197677612,393.1694030761719,155.06991577148438,0.9999957084655762,386.72552490234375,169.94529724121094,0.9999988079071045,407.28765869140625,174.13555908203125,0.9999989867210388,405.039794921875,183.02528381347656,0.9999997615814209,395.1820068359375,185.35870361328125,0.9999978542327881
106,304.86798095703125,169.5812225341797,0.9999997615814209,340.0766296386719,147.61740112304688,0.9999997615814209,361.0816650390625,140.55929565429688,0.9999970197677612,385.6417541503906,136.30767822265625,0.999990701675415,405.55902099609375,143.82447814941406,0.9999972581863403,424.5840759277344,152.8857879638672,0.9999983310699463,450.1036376953125,149.92259216308594,0.9999977946281433,476.0878601074219,149.2697296142578,0.9999818801879883,504.9183044433594,157.7554931640625,0.9997997283935547,530.962158203125,170.17156982421875,0.9999874234199524,350.9140930175781,164.6716766357422,0.9999957084655762,347.5870361328125,172.22059631347656,0.999999463558197,340.10247802734375,175.60995483398438,0.9999992847442627,335.1991882324219,181.37863159179688,0.9999940395355225,391.23187255859375,155.51783752441406,0.9999973177909851,385.681640625,170.3780059814453,0.9999982118606567,406.2325744628906,173.98204040527344,0.9999992847442627,404.2794189453125,182.88172912597656,0.9999997615814209,395.1820068359375,185.02728271484375,0.9999978542327881
107,303.19122314453125,169.71875,0.999999463558197,337.86016845703125,148.2182159423828,0.9999995827674866,358.7760314941406,140.55929565429688,0.9999974966049194,382.70062255859375,136.30767822265625,0.9999681115150452,403.1724853515625,143.8123016357422,0.9999967217445374,422.2345275878906,152.8857879638672,0.999998927116394,447.6526184082031,149.92259216308594,0.9999951124191284,473.6864929199219,148.3383331298828,0.9999802112579346,502.7870788574219,157.07615661621094,0.9999150037765503,529.4442749023438,168.91627502441406,0.9999855756759644,349.6791076660156,164.6716766357422,0.9999978542327881,344.4713134765625,172.22059631347656,0.9999985098838806,337.2109680175781,175.60995483398438,0.9999985098838806,333.09716796875,180.15841674804688,0.9999960660934448,389.7630615234375,155.72328186035156,0.9999980926513672,385.0606689453125,170.91677856445312,0.9999974966049194,405.6929931640625,173.6422119140625,0.9999995231628418,404.21551513671875,182.66859436035156,0.9999998807907104,395.14361572265625,184.88430786132812,0.9999988079071045
108,301.5210876464844,169.8015594482422,0.9999997615814209,336.58563232421875,148.39956665039062,0.9999991059303284,356.697509765625,140.1824188232422,0.9999979734420776,380.93438720703125,136.30767822265625,0.9999722838401794,401.1373291015625,143.8123016357422,0.9999935626983643,419.70166015625,153.08216857910156,0.9999992847442627,444.8401184082031,149.92259216308594,0.9999967813491821,471.3413391113281,147.62252807617188,0.9999861717224121,499.90911865234375,156.01116943359375,0.9999415874481201,527.0149536132812,168.0703125,0.9999180436134338,347.2270812988281,164.81163024902344,0.9999988079071045,342.0702819824219,172.22059631347656,0.999998927116394,335.0143737792969,175.28343200683594,0.9999980330467224,330.4919738769531,179.2044677734375,0.9999950528144836,388.2677307128906,155.9320068359375,0.9999984502792358,384.304931640625,171.45474243164062,0.9999979734420776,405.1605529785156,172.7455596923828,0.9999997019767761,404.0894470214844,181.98251342773438,0.9999998807907104,394.98565673828125,184.88430786132812,0.9999988079071045
109,299.99127197265625,169.8943328857422,0.9999997615814209,334.1991882324219,148.39956665039062,0.9999995827674866,353.7313537597656,139.98243713378906,0.9999977350234985,377.7697448730469,136.0845947265625,0.9999693632125854,399.9547119140625,142.97998046875,0.9999919533729553,417.3164367675781,153.17535400390625,0.9999991655349731,441.96868896484375,149.97918701171875,0.9999940395355225,469.1001892089844,147.1602783203125,0.9999940395355225,497.458740234375,154.5332489013672,0.9999212622642517,525.0078735351562,165.3711395263672,0.9999674558639526,343.79376220703125,164.84400939941406,0.9999970197677612,338.27679443359375,172.3942108154297,0.9999983310699463,331.4825439453125,174.68528747558594,0.9999986886978149,327.026123046875,177.76138305664062,0.9999994039535522,385.59234619140625,155.9381561279297,0.9999984502792358,382.6630554199219,172.1686248779297,0.9999987483024597,404.2462158203125,172.17959594726562,0.9999997615814209,403.92999267578125,181.21832275390625,0.9999998211860657,394.98565673828125,184.88430786132812,0.9999984502792358
110,297.3580322265625,170.6160888671875,0.999999463558197,332.1406555175781,148.37152099609375,0.999999463558197,351.294921875,139.9414520263672,0.9999951124191284,375.0366516113281,136.0395050048828,0.9999846816062927,396.0114440917969,142.75413513183594,0.999992311000824,414.3272399902344,153.61317443847656,0.999998927116394,439.7301330566406,150.2574920654297,0.9999964237213135,466.67742919921875,146.97731018066406,0.9999942779541016,495.46124267578125,153.68321228027344,0.9998129606246948,522.3842163085938,163.5783233642578,0.9999797344207764,341.3570556640625,165.18386840820312,0.999994158744812,336.13348388671875,173.12026977539062,0.9999973773956299,327.93572998046875,174.5980224609375,0.9999988079071045,322.9620056152344,177.58877563476562,0.9999995827674866,382.7655944824219,155.9381561279297,0.9999969005584717,380.5262451171875,172.97116088867188,0.9999991655349731,403.0577392578125,171.57313537597656,0.9999998807907104,403.4306945800781,180.4669647216797,0.9999998807907104,394.9337463378906,184.9379425048828,0.9999975562095642
111,295.14569091796875,171.16941833496094,0.9999997019767761,329.7657470703125,148.37152099609375,0.9999988079071045,349.0498962402344,139.9414520263672,0.9999976754188538,372.6495056152344,136.0395050048828,0.9999899864196777,392.8172607421875,142.4398193359375,0.9999918341636658,411.845458984375,153.8356170654297,0.999998927116394,437.467041015625,150.4230194091797,0.9999976754188538,464.5347595214844,146.72279357910156,0.9999937415122986,492.929443359375,152.63148498535156,0.9998730421066284,519.4344482421875,162.51817321777344,0.9999773502349854,338.0672912597656,165.18386840820312,0.9999954700469971,333.56243896484375,173.12026977539062,0.9999986886978149,324.53826904296875,174.5980224609375,0.9999988079071045,318.5440673828125,177.58877563476562,0.9999966621398926,380.4118957519531,155.9381561279297,0.9999977946281433,378.7196960449219,173.4627227783203,0.9999986886978149,402.15234375,171.0858612060547,0.9999998807907104,403.1531677246094,179.98861694335938,0.9999997615814209,394.7430725097656,184.9379425048828,0.9999961853027344
112,293.0620422363281,171.2314910888672,0.9999998807907104,327.84613037109375,147.27256774902344,0.9999988079071045,346.6396179199219,139.6767578125,0.9999978542327881,369.2303161621094,136.0395050048828,0.999984860420227,388.9574279785156,142.3802947998047,0.9999955892562866,408.8333740234375,154.09246826171875,0.9999983310699463,434.65966796875,150.6934814453125,0.9999955892562866,462.0738220214844,146.5718994140625,0.9999821186065674,490.1830139160156,152.3485565185547,0.9998118281364441,516.9427490234375,161.98312377929688,0.9999932646751404,335.9245910644531,165.18386840820312,0.9999933242797852,331.3426208496094,173.12026977539062,0.9999988079071045,322.1731262207031,174.5980224609375,0.9999985694885254,315.5768127441406,177.58877563476562,0.9999986886978149,377.9127502441406,155.41683959960938,0.999998152256012,377.4337158203125,173.4627227783203,0.999998927116394,400.96868896484375,170.65321350097656,0.9999997615814209,402.6579284667969,179.12960815429688,0.9999997615814209,394.64642333984375,185.2849578857422,0.9999973773956299
